name	x	y	z	impedance
Fp1	-0.03697430651962917	0.11461999658015583	0.027952666727122495	n/a
Fz	-0.0077603864016545804	0.10364515898977915	0.1105940956617295	n/a
F3	-0.06414477181024303	0.09279529050239128	0.08381228798660928	n/a
F7	-0.08574042768166279	0.07132580044937668	0.02747717171457188	n/a
FT9	-0.09072388779492596	0.021298707483131313	-0.006009828113039944	n/a
FC5	-0.0973647001812278	0.053368442461946865	0.06992223159120829	n/a
FC1	-0.04943852961286275	0.06691805978975936	0.13012228440259666	n/a
C3	-0.08651400558845403	0.02454648772378699	0.1199933692533262	n/a
T7	-0.10062972341886833	0.010282779762817475	0.038327571004220254	n/a
TP9	-0.08626711504285627	-0.03888592142624055	0.004825728300558517	n/a
CP5	-0.0963630397124237	-0.020185116476147093	0.08010652897016414	n/a
CP1	-0.05509721865092957	-0.0177743901688943	0.15193012153778687	n/a
Pz	-0.012541401670083255	-0.057827045714449264	0.14473908404590924	n/a
P3	-0.06787904215148367	-0.05749687010383457	0.11115620339340476	n/a
P7	-0.08431485464353898	-0.056223613786500294	0.04708825798694497	n/a
O1	-0.03084327914154275	-0.10145897275669015	0.06699701795200332	n/a
Oz	-0.00497039023812887	-0.1049253664538812	0.07271352143436687	n/a
O2	0.025745334533725066	-0.09765579976742611	0.07461194727706033	n/a
P4	0.04876627814036168	-0.057323952442478544	0.1223468726062531	n/a
P8	0.0776354970744789	-0.05622708152570586	0.06366309609634699	n/a
TP10	0.0830917769208485	-0.040577097476145484	0.019751962712308946	n/a
CP6	0.08528454103734659	-0.02259283133319726	0.09670115615431872	n/a
CP2	0.021968089084269976	-0.013184018636946628	0.16162180170797452	n/a
C4	0.07024058469785341	0.021436062126122934	0.13162492215272267	n/a
T8	0.09592532113994073	0.0050846957894199445	0.04659797540458128	n/a
FT10	0.08701088986810498	0.02045353694135308	0.0012680349843127343	n/a
FC6	0.08982380825390328	0.04823300275497972	0.07768005230218097	n/a
FC2	0.034788190209746474	0.06849013483948099	0.13384664687739634	n/a
F4	0.06072071838474386	0.08710189155887195	0.0885444778697987	n/a
F8	0.08217302705192994	0.062288426483949846	0.03285895270787226	n/a
Fp2	0.03491291354077841	0.11218485319007393	0.028995087951172047	n/a
leog	n/a	n/a	n/a	n/a
AF3	-0.04191273083416636	0.11353108952387189	0.06045536731553751	n/a
AFz	-0.0028169374697240277	0.12015073551708746	0.07055769644741479	n/a
F1	-0.04388892284812731	0.09628893151683637	0.10439557638756737	n/a
F5	-0.0806914022164158	0.0846244895981991	0.057389873716383155	n/a
FT7	-0.09678202822532214	0.0404866621918648	0.030475767246024625	n/a
FC3	-0.07924633436391232	0.060380213714964596	0.10546708874602932	n/a
FCz	-0.010137639382899527	0.06968028122361905	0.14303448111922257	n/a
C1	-0.05237821838261166	0.02743230858681802	0.15155573267777867	n/a
C5	-0.10212335047312338	0.014253209967406888	0.07858006771329037	n/a
TP7	-0.09594168779936724	-0.02462404330167991	0.0425887213475611	n/a
CP3	-0.08412498800455946	-0.017911369374235264	0.12106303224213916	n/a
P1	-0.04560964186438273	-0.05563243625802586	0.13535241977242435	n/a
P5	-0.08299699114895534	-0.05509487429454867	0.08090510489110707	n/a
PO7	-0.06462710846344555	-0.08126528190842479	0.05766684941638298	n/a
PO3	-0.044625494467129906	-0.0848742937302222	0.09866994793062822	n/a
POz	-0.007347537076255592	-0.0860791219595309	0.11260355731270745	n/a
PO4	0.029456615907859366	-0.08219245270651068	0.10561318564513791	n/a
PO8	0.053600269408488464	-0.08047430261254229	0.0700175771111819	n/a
P6	0.06858516777540488	-0.05507828377824096	0.09614479892297245	n/a
P2	0.025022201704596927	-0.052412575441823234	0.14374701273885	n/a
CPz	-0.014844215196726636	-0.01890082823787099	0.16449367642134144	n/a
CP4	0.06415583228679692	-0.01944090341385802	0.13348558813512176	n/a
TP8	0.08932418406331417	-0.03010413078288923	0.05550426708026554	n/a
C6	0.09281753802348851	0.013930984059116578	0.09083875425433954	n/a
C2	0.028086032991802522	0.03201352000012645	0.15691359057402515	n/a
FC4	0.06845564915596797	0.05843942059317644	0.11401338502384895	n/a
FT8	0.09245743923403489	0.033026146675851756	0.04043150183417957	n/a
F6	0.07540752054820646	0.07875727036176092	0.061681312438024445	n/a
F2	0.032851657574174145	0.09706312333183342	0.1062750976703723	n/a
AF4	0.040834628854618124	0.11028469136462003	0.06267933753014593	n/a
reog	n/a	n/a	n/a	n/a
egg	n/a	n/a	n/a	n/a
audio	n/a	n/a	n/a	n/a
Cz	-0.01136976011017474	0.02781515907172991	0.16379732763278088	n/a
