name	x	y	z	impedance
Fp1	-0.03207522840359816	0.11736118649178699	0.04143156557891428	n/a
Fz	0.0024370079291183146	0.09517917680996997	0.11580361244173153	n/a
F3	-0.05443882331397364	0.08951083066602059	0.09717478243357572	n/a
F7	-0.08246510388659642	0.07210941150866326	0.0461921559609782	n/a
FT9	-0.09569542385847044	0.021741989813357482	0.014479682232938029	n/a
FC5	-0.08941279057177311	0.050678224050657736	0.08562571683852581	n/a
FC1	-0.03652278198619829	0.06012644004320619	0.13734893603681284	n/a
C3	-0.07614885814932146	0.020271565378714534	0.13346381590053888	n/a
T7	-0.10282494080148424	0.007203001249737863	0.05467211340526694	n/a
TP9	-0.09515244686976	-0.04330234265300345	0.02720799810328308	n/a
CP5	-0.09568740218057446	-0.02298253834163486	0.09829590610605389	n/a
CP1	-0.04146651432989316	-0.01978256674667083	0.16060010720012471	n/a
Pz	-0.005340565490341351	-0.06153356280946758	0.14716779495217908	n/a
P3	-0.06404234070937778	-0.060786964807419686	0.1267995990648705	n/a
P7	-0.08931265060488684	-0.060814916203237666	0.06791826278717811	n/a
O1	-0.03457852885110294	-0.10860989638480799	0.08127200410005513	n/a
Oz	-0.005924588665933866	-0.11240524014937772	0.08310707871365579	n/a
O2	0.024059195417327758	-0.10601316498912225	0.0760319774218557	n/a
P4	0.05062057398703597	-0.06381534190901005	0.11435297774448647	n/a
P8	0.06849329083530972	-0.06401080089295054	0.052835631561540544	n/a
TP10	0.07390191150401106	-0.05260387171463978	0.009933734074299523	n/a
CP6	0.07936184215154982	-0.033208051336477536	0.08237749474438844	n/a
CP2	0.03418213979260799	-0.020421750986543554	0.15821469309431863	n/a
C4	0.07429693273940616	0.008224467395162841	0.1186620657393725	n/a
T8	0.08675224391444777	-0.0020005803334492813	0.03419572095762142	n/a
FT10	0.0864989383059664	0.014256245485518739	-0.008968316514313965	n/a
FC6	0.08645855093808195	0.036345315810679964	0.06700688639161806	n/a
FC2	0.045555362571994974	0.057314998084666106	0.12677413460381248	n/a
F4	0.06538225821913504	0.07728312243524656	0.08520250408365175	n/a
F8	0.08038431233423644	0.05362953340529676	0.027606097561420455	n/a
Fp2	0.04135998245967999	0.11066714761635929	0.032105902722651555	n/a
leog	n/a	n/a	n/a	n/a
AF3	-0.03453994410307919	0.1132822126878685	0.07402275455710197	n/a
AFz	0.005713011097641566	0.11644037517518831	0.07966547099956946	n/a
F1	-0.03170816163788671	0.09070370955320212	0.11411957955380399	n/a
F5	-0.07351682130882464	0.0826126739575179	0.0748798932540433	n/a
FT7	-0.09683420979361156	0.04101952310911114	0.052140191710724856	n/a
FC3	-0.06775655224049297	0.05646735975622283	0.11599980011840871	n/a
FCz	0.0019284085576058733	0.06287719050962144	0.14219867387825924	n/a
C1	-0.038504641842595305	0.022692684314376373	0.15744132963827648	n/a
C5	-0.09911087134393946	0.012623528379659856	0.09547501965312599	n/a
TP7	-0.09961010728826585	-0.02854312200112915	0.062315124667674776	n/a
CP3	-0.07630527236410219	-0.020220332669813164	0.13662071466421963	n/a
P1	-0.03770048332181291	-0.05779266013798692	0.14541878000910624	n/a
P5	-0.08240035320789775	-0.058014213922177496	0.09911868569748895	n/a
PO7	-0.0690752626080538	-0.08643658021074255	0.07566125619833897	n/a
PO3	-0.04428211619041413	-0.090691130497082	0.1133531324341465	n/a
POz	-0.005567385863512813	-0.0924729739092322	0.11974605066161455	n/a
PO4	0.029904256841378065	-0.09023064550597848	0.10476800848301544	n/a
PO8	0.048028070108136776	-0.08961462495968116	0.06585020202847044	n/a
P6	0.06361075672955487	-0.0632246010416999	0.08554161768543911	n/a
P2	0.030807486932077924	-0.057876237324467894	0.14017944878832228	n/a
CPz	0.00045775524869888387	-0.021559296492228517	0.1650766704803861	n/a
CP4	0.06681260870005676	-0.029013895072078973	0.12152921186329835	n/a
TP8	0.07919262097766473	-0.03871823654199508	0.04393069554426175	n/a
C6	0.08791410667618643	0.0010237343892512503	0.07609593769948061	n/a
C2	0.040476352873091474	0.0227478741189854	0.15067677239154906	n/a
FC4	0.07158404877049465	0.04596974058395074	0.10609741085304532	n/a
FT8	0.08520956925288861	0.0221372446577714	0.0323224460021129	n/a
F6	0.07690753249458708	0.06747934753899079	0.05531680304515446	n/a
F2	0.041337408528282514	0.08639402452556635	0.10517887382246459	n/a
AF4	0.048911548637683724	0.10287196336821895	0.06381472246035329	n/a
reog	n/a	n/a	n/a	n/a
egg	n/a	n/a	n/a	n/a
audio	n/a	n/a	n/a	n/a
Cz	0.0033533921414048585	0.022965052989424882	0.16288322037089706	n/a
