name	x	y	z	impedance
Fp1	-0.03179330021597958	0.10133263983158534	0.04005942180047804	n/a
Fz	-0.005448130677893214	0.0789956576070615	0.10758448295102499	n/a
F3	-0.05501725854801611	0.07077308408868979	0.08351190694611661	n/a
F7	-0.07314113843780135	0.05736267759155563	0.03083298113991837	n/a
FT9	-0.07929440648425495	0.02139737903439344	-0.0029288640135587403	n/a
FC5	-0.08073448832225054	0.03697229292195632	0.06332834471149326	n/a
FC1	-0.04038373038757097	0.047614896519765255	0.12135730831029673	n/a
C3	-0.07393264933931139	0.012647913452194025	0.10611354492725865	n/a
T7	-0.0852736967013339	-0.0021719736820657374	0.03368462496354658	n/a
TP9	-0.07303791863267108	-0.04401015421798319	0.004166257577089273	n/a
CP5	-0.07936875915335125	-0.030180914677878253	0.07352995014350627	n/a
CP1	-0.042539370997228904	-0.026562495188663528	0.13629338294540427	n/a
Pz	-0.0031294427848621432	-0.058771297386420354	0.13068297702931334	n/a
P3	-0.054943231389777275	-0.059024508841306146	0.10276492320070232	n/a
P7	-0.06915645522586487	-0.05961641200213006	0.046764593359696516	n/a
O1	-0.02378284414526589	-0.09756895378714478	0.06380786085483234	n/a
Oz	0.006654775233619496	-0.09924641866152034	0.0693426531407506	n/a
O2	0.03445584040990824	-0.09205388278372269	0.07177026484444124	n/a
P4	0.05466020827805861	-0.05234014847957956	0.11457233685108204	n/a
P8	0.0796131190936284	-0.05311671753345699	0.06337760179178252	n/a
TP10	0.08507711324689278	-0.03936707930893175	0.01916959304560251	n/a
CP6	0.08358271897370556	-0.022303719061195527	0.0895789272106964	n/a
CP2	0.030845814379081328	-0.018950841052097166	0.14705895125885135	n/a
C4	0.07008865268097922	0.01753977453148225	0.11740388016103827	n/a
T8	0.09294356292537093	0.0023495916685714537	0.04431803926999054	n/a
FT10	0.08704893446515834	0.021583377538391187	0.004453334409024371	n/a
FC6	0.08299784814507243	0.03942418583695644	0.07224943194811721	n/a
FC2	0.03447394915766072	0.05000590287866985	0.12581907169872486	n/a
F4	0.05396167053354641	0.07230350377046102	0.08817764200355838	n/a
F8	0.07759269556804825	0.05648566668367906	0.036835134655927235	n/a
Fp2	0.03560112532175865	0.10131747799392166	0.03940970721069578	n/a
leog	n/a	n/a	n/a	n/a
AF3	-0.03784099433799544	0.0911576230948914	0.06881440479879045	n/a
AFz	-0.0015022642492638425	0.09764035095221178	0.0783628044877106	n/a
F1	-0.034091961826875475	0.07081897264319165	0.10445919825550698	n/a
F5	-0.0683898543800563	0.0649368548824576	0.05874570096579178	n/a
FT7	-0.08186594191504554	0.028045770535525642	0.030386100953317497	n/a
FC3	-0.06642665863605347	0.04221531437456631	0.09706116176330384	n/a
FCz	-0.00880502055438858	0.05175229878493218	0.13309655763387265	n/a
C1	-0.043908660861639796	0.012862041603254165	0.13750287509996378	n/a
C5	-0.08471101689714282	0.0017101475253779158	0.07110723532478375	n/a
TP7	-0.08167459661466964	-0.033464039409344795	0.03763349543972166	n/a
CP3	-0.07033305258087463	-0.02614640851998996	0.10858248825518865	n/a
P1	-0.03373400603873076	-0.05559238459143681	0.12397966326460966	n/a
P5	-0.06550064245640344	-0.06032367957731272	0.07529620899770192	n/a
PO7	-0.051929107021385125	-0.0811038833294891	0.05735260577281037	n/a
PO3	-0.03183529136658615	-0.08190799863937578	0.09439336849201667	n/a
POz	0.0033256789823508407	-0.08248449895955008	0.10456659927664262	n/a
PO4	0.040038857032061115	-0.07632979699278153	0.10198723839375981	n/a
PO8	0.061195971164378554	-0.07585805736902698	0.06850926220355953	n/a
P6	0.07031037899259698	-0.05336620332045055	0.08936483322693242	n/a
P2	0.029218675845146824	-0.052818953327921615	0.13120238614729723	n/a
CPz	-0.0031790276427034014	-0.024956923958780394	0.14800303886566774	n/a
CP4	0.06613049056082317	-0.01894767305570385	0.12439075886363112	n/a
TP8	0.09020992472281014	-0.02831867007784501	0.05562190430179789	n/a
C6	0.0885960686704486	0.00850973365372532	0.08077008589987436	n/a
C2	0.03369758472955337	0.017517814299466597	0.1432543950771757	n/a
FC4	0.06330897575902936	0.04586084209850287	0.10483315949707721	n/a
FT8	0.08780238279628515	0.02923937105887261	0.03918499947441385	n/a
F6	0.07056957119886666	0.06710701667682192	0.06337859227145168	n/a
F2	0.03013755109065919	0.07278510917180869	0.1077406265656208	n/a
AF4	0.039468196475688756	0.09329016862968223	0.06919374857281163	n/a
reog	n/a	n/a	n/a	n/a
egg	n/a	n/a	n/a	n/a
audio	n/a	n/a	n/a	n/a
Cz	-0.0051196772779608215	0.015017747881176931	0.14995540487530137	n/a
