name	x	y	z	impedance
Fp1	-0.04600544931328343	0.11136882770097331	0.026385356939229335	n/a
Fz	-0.018151623387565128	0.0967955700813394	0.10804120376107325	n/a
F3	-0.0693059497594656	0.0846541718901623	0.07995958188144132	n/a
F7	-0.08406409334565143	0.06049532897787269	0.02073599541857179	n/a
FT9	-0.08632217577752811	0.01962724752761881	-0.011027059600526001	n/a
FC5	-0.09288362995575568	0.04415734027503562	0.05863538885581802	n/a
FC1	-0.052972674229744936	0.059553018386629845	0.1238919228279918	n/a
C3	-0.0852751980474061	0.017033059543839515	0.10866562962716314	n/a
T7	-0.09316727448216817	0.007044944379848572	0.026002873695430542	n/a
TP9	-0.08057211756612774	-0.045256095538189406	0.0018296413548346262	n/a
CP5	-0.09017162254517566	-0.025932917698717584	0.07485714512359067	n/a
CP1	-0.05273236009625777	-0.019971938076771972	0.14742182075561244	n/a
Pz	-0.008903846821068364	-0.06200317782074314	0.14216606462784367	n/a
P3	-0.06613687245244144	-0.05947871262328638	0.10918891061083462	n/a
P7	-0.07820991464130153	-0.06126774798500684	0.04610476956831278	n/a
O1	-0.03302852884699862	-0.10243362561994106	0.06572524370918954	n/a
Oz	-0.0026555934868014207	-0.10684356272186989	0.07288083399748616	n/a
O2	0.02967210546408221	-0.09984101550467252	0.07321971902337085	n/a
P4	0.05180191242217234	-0.058952059320147625	0.119891802255296	n/a
P8	0.07705960475145524	-0.05503101552086094	0.06325269791216263	n/a
TP10	0.07973204148144827	-0.04398600240071835	0.01719178047465721	n/a
CP6	0.08252530975171497	-0.023121667937917704	0.09235150641967022	n/a
CP2	0.02573072172456354	-0.01848895552826972	0.15735023617937294	n/a
C4	0.06574721020971425	0.021947393621403917	0.12531853123207254	n/a
T8	0.09213158104261046	0.00874944950713152	0.04889985491436717	n/a
FT10	0.0832982306186886	0.030318523929854523	0.005249437449720839	n/a
FC6	0.08131803803664746	0.048547981753995384	0.08097531785732817	n/a
FC2	0.027446140844103722	0.06201948893577323	0.13198754759680478	n/a
F4	0.04886522785349535	0.0881732706171214	0.09365631336042114	n/a
F8	0.0766129193129706	0.06802754425481596	0.040361062591393666	n/a
Fp2	0.025856238252143744	0.11807091504865985	0.037107678421432165	n/a
leog	n/a	n/a	n/a	n/a
AF3	-0.05137813466656911	0.1079450858263639	0.05829301052317518	n/a
AFz	-0.01645962493945981	0.1168176514415872	0.07554607144735513	n/a
F1	-0.04708175469484152	0.09091138242554671	0.10097736585127942	n/a
F5	-0.0823925090634253	0.07592543255043735	0.048652235568492484	n/a
FT7	-0.09140545629239803	0.03019103100015242	0.024923954217546035	n/a
FC3	-0.07942125451137012	0.0542193388327634	0.09726156952966981	n/a
FCz	-0.016150348048565112	0.062148149431793476	0.1387781171971279	n/a
C1	-0.053544075709593124	0.02109505905494837	0.14288773856213596	n/a
C5	-0.09567832780616596	0.008399646647067936	0.06871194868116898	n/a
TP7	-0.09009135568803954	-0.031442362526606135	0.03830601295575431	n/a
CP3	-0.07998403470689149	-0.020876029369920064	0.115950097778717	n/a
P1	-0.04120286636231632	-0.05860167698600567	0.13508341276797026	n/a
P5	-0.07754738671984351	-0.05767643011714198	0.07893543521930076	n/a
PO7	-0.059680539768363954	-0.08406673203914873	0.05802699897427684	n/a
PO3	-0.040712435164161405	-0.08886940717259527	0.09830173581220085	n/a
POz	-0.00432932049939153	-0.09060959274982906	0.11200682290329982	n/a
PO4	0.030508676093569394	-0.08687183334491869	0.10371608132111704	n/a
PO8	0.05644523471632171	-0.08120626949453032	0.06986578527735417	n/a
P6	0.06862757595072741	-0.0550769830069651	0.09250416498708026	n/a
P2	0.02541058980089505	-0.05714646818733409	0.14037468281811977	n/a
CPz	-0.01110872692214177	-0.021036498558710787	0.16024205923901974	n/a
CP4	0.06315936047397197	-0.01814047409196609	0.13111079675105197	n/a
TP8	0.0875204195019197	-0.029666306028944996	0.05464472614640376	n/a
C6	0.08698102200176189	0.014211036605728932	0.08695033700703315	n/a
C2	0.027029749911530662	0.026601113455250916	0.1519245180295217	n/a
FC4	0.059313000180855724	0.055574180248397394	0.11310287042052494	n/a
FT8	0.08723712957417859	0.03817582580600676	0.043380466449477635	n/a
F6	0.06783916921760731	0.07958041452687603	0.06812775566836668	n/a
F2	0.021957262047683584	0.09205290460602503	0.10981380120078145	n/a
AF4	0.0283679606763097	0.11354393528795613	0.06784496989528553	n/a
reog	n/a	n/a	n/a	n/a
egg	n/a	n/a	n/a	n/a
audio	n/a	n/a	n/a	n/a
Cz	-0.011862387263500933	0.024130381554475423	0.15876438170376578	n/a
