name	x	y	z	impedance
Fp1	-0.03532965524844057	0.10571859350817979	0.030449288638562957	n/a
Fz	-0.011426258023070946	0.09007273198196987	0.10372622963057854	n/a
F3	-0.06053378591448207	0.07861552085849285	0.07809405980623225	n/a
F7	-0.08012049886165303	0.06036049457031171	0.028862675448757546	n/a
FT9	-0.08869406487361678	0.018860519070356428	1.818521463313958e-05	n/a
FC5	-0.08547006051772746	0.04485123064978466	0.06577970209785504	n/a
FC1	-0.0447995364430086	0.05673570036109262	0.11796169561846563	n/a
C3	-0.0776946751576148	0.021044495086128674	0.11076762829103183	n/a
T7	-0.0944324265864664	0.0015829126783493716	0.038595358519234936	n/a
TP9	-0.08566061231635885	-0.041625097902168444	0.015850127652691868	n/a
CP5	-0.08833094508726254	-0.022098926697517663	0.08399176220740111	n/a
CP1	-0.04833566856915168	-0.013059087503010453	0.1396860709697232	n/a
Pz	-0.009088721058566965	-0.047939715081814285	0.13510681173550704	n/a
P3	-0.05939975081750795	-0.04910214344300928	0.11395356428578869	n/a
P7	-0.07914614322668229	-0.0535512701584501	0.05861910302518455	n/a
O1	-0.035268422100618785	-0.09162889382999422	0.07578396615830467	n/a
Oz	-0.003534524670466599	-0.0943013811908094	0.0793049711770433	n/a
O2	0.027920278214058913	-0.0884878162298205	0.07894033430634051	n/a
P4	0.0471396875868175	-0.047710343729842064	0.11934481884071788	n/a
P8	0.07621720649030128	-0.05190439098232333	0.07166856244894305	n/a
TP10	0.0896860463420061	-0.03674191103746976	0.030371051656860288	n/a
CP6	0.08130983905291281	-0.020346700314760765	0.09997690751808946	n/a
CP2	0.02622443079356121	-0.012476468569453822	0.14694391744364727	n/a
C4	0.06611624758959433	0.022920861127190717	0.12270921292065017	n/a
T8	0.09589027961604306	0.005810645619361743	0.0566632916365963	n/a
FT10	0.0913250181079046	0.0239631897539722	0.014534034831742747	n/a
FC6	0.08230619360901327	0.04852537255569156	0.08100258192453941	n/a
FC2	0.02950842881791136	0.05694351806476473	0.12772321801022848	n/a
F4	0.049165106897688084	0.08430602191288403	0.09005812970881405	n/a
F8	0.07904302633804856	0.0653071053459723	0.044707653433916895	n/a
Fp2	0.03282394296743502	0.10883406061563913	0.039714770501807786	n/a
leog	n/a	n/a	n/a	n/a
AF3	-0.04262279444364433	0.09887176280506187	0.058013587767486795	n/a
AFz	-0.0069107141244676975	0.10805285668467512	0.07296671281014923	n/a
F1	-0.03946006262971608	0.08242629298653163	0.09797381027108312	n/a
F5	-0.0737157565885264	0.07001113918919451	0.05512204454037285	n/a
FT7	-0.09057287401655575	0.03144306614895288	0.03440099757887894	n/a
FC3	-0.06913801467078534	0.05199870147350581	0.09709697301781481	n/a
FCz	-0.010482940732133633	0.060344631989694995	0.13082573568521622	n/a
C1	-0.0473566319252613	0.025207336982382294	0.13578294919896958	n/a
C5	-0.0934235630610633	0.011469553033233704	0.07681668977273934	n/a
TP7	-0.09049123749918525	-0.026129974261719008	0.048618253419836235	n/a
CP3	-0.0743103556297909	-0.01386354315995463	0.11824908595769767	n/a
P1	-0.038658432719290634	-0.045703489933389456	0.1300935572561089	n/a
P5	-0.0716093177091504	-0.05343992430677574	0.08691851939870975	n/a
PO7	-0.06053015646068533	-0.07651635205162229	0.0671367765050802	n/a
PO3	-0.04126960449413219	-0.07400792740760456	0.1020177014478112	n/a
POz	-0.006831050966351416	-0.07360486142811186	0.11127906755978001	n/a
PO4	0.02945952288476976	-0.0705721891995781	0.10586660698087405	n/a
PO8	0.05440453043294854	-0.07231680233000252	0.07749096389025915	n/a
P6	0.06406539302714823	-0.04978842557544126	0.09816619319329918	n/a
P2	0.02187370180436942	-0.04519930605832681	0.1335845599827711	n/a
CPz	-0.008904276513673199	-0.012227073936822846	0.1491127915619505	n/a
CP4	0.05943528901393648	-0.013249726749622616	0.129076447356356	n/a
TP8	0.08999111176628952	-0.024375635500084144	0.0645573772691205	n/a
C6	0.08987141369983348	0.01475788100879673	0.09231992159589772	n/a
C2	0.029096506200984175	0.02612115166343589	0.14397763820350593	n/a
FC4	0.05994825295360821	0.05433570742004167	0.10862105923882559	n/a
FT8	0.09114441095445484	0.03767468191160005	0.04940961196465674	n/a
F6	0.06784648972675499	0.07800023141061507	0.06765946438741699	n/a
F2	0.026419055401675728	0.08461349393800961	0.10592299476000182	n/a
AF4	0.0347169059501864	0.10274717665049313	0.06828511543387925	n/a
reog	n/a	n/a	n/a	n/a
egg	n/a	n/a	n/a	n/a
audio	n/a	n/a	n/a	n/a
Cz	-0.007025999083420669	0.026924294435078676	0.14730542769184737	n/a
