name	x	y	z	impedance
Fp1	-0.036460766024260315	0.10625816138762266	0.038543557400176946	n/a
Fz	-0.012084353387677138	0.08422554574318236	0.11282518085892936	n/a
F3	-0.060233901453972616	0.07536771696868388	0.08442269829666767	n/a
F7	-0.07679029100732697	0.06201338341047746	0.02797291705344992	n/a
FT9	-0.08147065653054532	0.022965446291885485	-0.005169755765003304	n/a
FC5	-0.08559317224852551	0.040621600091991845	0.06521545487881177	n/a
FC1	-0.04820734892517913	0.05065590353738	0.12731551863185292	n/a
C3	-0.08193768506773859	0.01912920918311404	0.10963448822644244	n/a
T7	-0.08979328002872528	0.004692354920764809	0.03531266399625249	n/a
TP9	-0.07998526059571742	-0.04147188428750739	0.01000737371497006	n/a
CP5	-0.090540341377292	-0.02407172402696545	0.07833597103368994	n/a
CP1	-0.054106586255596174	-0.0195485772406804	0.14354195372386708	n/a
Pz	-0.016448534620262564	-0.054868881220608116	0.1416644366664056	n/a
P3	-0.06964738732956231	-0.05381980104848203	0.1122304716271678	n/a
P7	-0.08096723856679541	-0.05639025447272496	0.05149083553704055	n/a
O1	-0.03906497498923396	-0.0971771962155524	0.07559662028154508	n/a
Oz	-0.008677466927859884	-0.101132157852932	0.08323187030142981	n/a
O2	0.022313596795793568	-0.09538077724757694	0.08325508421222408	n/a
P4	0.04259873926084443	-0.05434467226226424	0.1256298912047696	n/a
P8	0.06759530817816034	-0.05622223630467577	0.07151104735699373	n/a
TP10	0.07400033810792049	-0.0425501860660819	0.02979717923565163	n/a
CP6	0.07488135477503483	-0.025809284022873413	0.0985354167746295	n/a
CP2	0.020077098088863342	-0.016873861137504952	0.15571076843988463	n/a
C4	0.06149369545078925	0.014567263145105815	0.12560658781176123	n/a
T8	0.08397844653530367	-0.0002179426085150666	0.051995371294400766	n/a
FT10	0.08017422551798521	0.01960289946706934	0.01125004399568167	n/a
FC6	0.0771743069841606	0.03807426822931262	0.08163178026481786	n/a
FC2	0.02828350547498807	0.05226504656707035	0.13440577250547073	n/a
F4	0.04944439727450338	0.07607576415301882	0.09725942438060572	n/a
F8	0.0745532417300539	0.05786813720776991	0.04462664238956053	n/a
Fp2	0.03455522786529252	0.10573143433753454	0.04407317877508867	n/a
leog	n/a	n/a	n/a	n/a
AF3	-0.04400770253859406	0.09622110014518727	0.07065040865142294	n/a
AFz	-0.006678428152768232	0.10522257307589265	0.08458267338483622	n/a
F1	-0.04030709812224203	0.07796338936174681	0.10695141580636632	n/a
F5	-0.07224257270203882	0.07095145997579809	0.05844122186716165	n/a
FT7	-0.08654329614203396	0.032799804530571616	0.029103682860673354	n/a
FC3	-0.07352243813894552	0.04877810873808013	0.09885077671686596	n/a
FCz	-0.014742794980336371	0.056054421172101944	0.13802760378382828	n/a
C1	-0.051334294214295834	0.019072607048853468	0.142123229499892	n/a
C5	-0.0922357822885362	0.008016407436617747	0.07304165559969053	n/a
TP7	-0.08956408292873044	-0.027661626868934225	0.04036817522635734	n/a
CP3	-0.08111833605839623	-0.018714974395626395	0.11659018989962874	n/a
P1	-0.047159633800436154	-0.0502440157878236	0.13539943882924074	n/a
P5	-0.07886149012008874	-0.055592018592046315	0.08349312495507054	n/a
PO7	-0.06479576649202032	-0.07833915379646351	0.06598968369124457	n/a
PO3	-0.04718265769553462	-0.07961124810714157	0.10579103513953204	n/a
POz	-0.011450264879841196	-0.08276552410147686	0.11734469825429938	n/a
PO4	0.02710851386071444	-0.07701324912075355	0.11308572726322509	n/a
PO8	0.049133159536631894	-0.07860751141665058	0.0785765518156111	n/a
P6	0.05950988743395671	-0.05683851137901221	0.09839835536266228	n/a
P2	0.016336440790322926	-0.05185296265781286	0.14204817964445338	n/a
CPz	-0.015268813717919414	-0.020525003915677652	0.15617186911590425	n/a
CP4	0.055208514013683214	-0.019392009610905914	0.13194271838278918	n/a
TP8	0.07815412926068348	-0.030751509338575178	0.06263003386137143	n/a
C6	0.08112402045044406	0.0068489869381485125	0.0886302224544664	n/a
C2	0.024881708765000246	0.019713774363460345	0.15018876624101218	n/a
FC4	0.0576062115487231	0.04750271359322939	0.11320612849225793	n/a
FT8	0.08255763415733818	0.028101549245422717	0.048050633330105876	n/a
F6	0.0665034636137061	0.06892966020358189	0.07193837595975969	n/a
F2	0.02531853336606042	0.07721621554293913	0.11573974364162398	n/a
AF4	0.0373926767568415	0.0988467211152008	0.0761056836011806	n/a
reog	n/a	n/a	n/a	n/a
egg	n/a	n/a	n/a	n/a
audio	n/a	n/a	n/a	n/a
Cz	-0.012498767526279026	0.01903583066959966	0.15511274906813058	n/a
