name	x	y	z	impedance
Fp1	-0.02829733743387435	0.10257134051139243	0.060912800486842056	n/a
Fz	-0.0021777798471185688	0.055438025160778795	0.1275472122321177	n/a
F3	-0.05463812293997983	0.05760675285101669	0.09940274152425645	n/a
F7	-0.07448219447770768	0.05714927539099298	0.04303694403506005	n/a
FT9	-0.08013524085311692	0.025868169268757027	-0.000312296982938581	n/a
FC5	-0.08225390328509034	0.029377180683927244	0.0711525416754301	n/a
FC1	-0.041826383884758365	0.017940383029955622	0.13253558844371596	n/a
C3	-0.07746265170154358	-0.00981131640352444	0.10557767132465372	n/a
T7	-0.08726604018879251	-0.00350572856170472	0.03166711699658235	n/a
TP9	-0.07864601673708954	-0.04562410147658986	-0.005183520577868325	n/a
CP5	-0.08453629902335771	-0.039974339657356736	0.06244542092352406	n/a
CP1	-0.048243218049095274	-0.05703022956206453	0.12483095237441874	n/a
Pz	-0.010225168842877361	-0.0905909007904739	0.10890892260431838	n/a
P3	-0.06276432557718449	-0.079573821347195	0.08193302544583153	n/a
P7	-0.07647582487519863	-0.06413831504065032	0.028104276658524333	n/a
O1	-0.034520920353749464	-0.10886159827730957	0.032223581827689064	n/a
Oz	-0.004875185634018273	-0.11667108786666323	0.03567575069692119	n/a
O2	0.026770175901301485	-0.11193761935399582	0.03721635519164342	n/a
P4	0.048384309098827856	-0.08575079223954056	0.09032530803282046	n/a
P8	0.0743618487128864	-0.07458450030939696	0.04166650937004299	n/a
TP10	0.08733001016878734	-0.04805142133885873	0.008373278083409541	n/a
CP6	0.08043720426396395	-0.05164598179030715	0.07743001248448515	n/a
CP2	0.02854961990495484	-0.05930705793033849	0.13312664930613072	n/a
C4	0.07244400921618885	-0.01963558233704085	0.11739550709066464	n/a
T8	0.09396836621195478	-0.014974756979770364	0.04372730924093267	n/a
FT10	0.09114390861085887	0.016351262062881632	0.012183859059628892	n/a
FC6	0.08935917800739204	0.017565385335694298	0.08295512611622913	n/a
FC2	0.040413696213076306	0.016510174030036698	0.1367719468286389	n/a
F4	0.05949358899249055	0.04917206367061457	0.10852370195292542	n/a
F8	0.08694899290159558	0.044794006285995926	0.05148103990372808	n/a
Fp2	0.04444103812139131	0.09650313621845352	0.06515986443864373	n/a
leog	n/a	n/a	n/a	n/a
AF3	-0.036429152407847956	0.08269924471911029	0.0905581820536699	n/a
AFz	0.002586981228651995	0.08408820633300065	0.10519098253323485	n/a
F1	-0.0332432982589528	0.051536370129753255	0.1214818484975191	n/a
F5	-0.06796563960641527	0.0596905567797301	0.07245333751070357	n/a
FT7	-0.08412955432296258	0.028760344540546098	0.03705166780061061	n/a
FC3	-0.06626801569143528	0.02488131474487499	0.1072046844225642	n/a
FCz	-0.006886185953039451	0.021085356423835702	0.14324340120006865	n/a
C1	-0.046894460300836584	-0.01981771647125409	0.13703985654277084	n/a
C5	-0.08937365393622687	-0.007069428919008899	0.06806177976706725	n/a
TP7	-0.08400253560358294	-0.03563824221007637	0.026828193203436983	n/a
CP3	-0.07478317890899537	-0.047663926701043316	0.09704139283328968	n/a
P1	-0.04306480829579417	-0.08425989244156548	0.10390369163056322	n/a
P5	-0.07108145328583546	-0.07331563236271252	0.05521242154155597	n/a
PO7	-0.058032862330119256	-0.09015893672644511	0.03281855017051843	n/a
PO3	-0.043569380670279816	-0.10149458120799049	0.06500194575680611	n/a
POz	-0.007959183136505283	-0.1091061056289512	0.07503917038387846	n/a
PO4	0.03128299393111234	-0.10389621885474827	0.07310849590553145	n/a
PO8	0.05347341935381208	-0.09654021681549597	0.039238003709973525	n/a
P6	0.0644069818419556	-0.08124902146311143	0.06604235949820877	n/a
P2	0.022215780174903024	-0.08816746056818822	0.10749241592611034	n/a
CPz	-0.009469454867660718	-0.0625713875540713	0.13428130544716385	n/a
CP4	0.062884534789391	-0.05636486903231701	0.10999024574053054	n/a
TP8	0.0883338693347248	-0.046419846385437356	0.04253898155168926	n/a
C6	0.09075688503850302	-0.018049672056064343	0.08034890407449172	n/a
C2	0.03536968139621995	-0.021422487070659465	0.14372379542655864	n/a
FC4	0.07030911526054033	0.017044569875378855	0.1151732435654961	n/a
FT8	0.09406563651807398	0.015954105793806964	0.047223634052788156	n/a
F6	0.07876971308245452	0.04948920047126331	0.08181684604316042	n/a
F2	0.035718287126237286	0.04632600094839069	0.12536799052496952	n/a
AF4	0.04706154658198683	0.07861916023375408	0.09266802374694154	n/a
reog	n/a	n/a	n/a	n/a
egg	n/a	n/a	n/a	n/a
audio	n/a	n/a	n/a	n/a
Cz	-0.003963514909445528	-0.024287484498588148	0.14871071494663282	n/a
