name	x	y	z	impedance
Fp1	-0.035464619232171604	0.11724284593324327	0.028966080751537938	n/a
Fz	-0.010164911744373506	0.10235695561099678	0.11013547183172302	n/a
F3	-0.06116674194382936	0.09316541429650498	0.08209712416255274	n/a
F7	-0.07930431289745238	0.06883133461556719	0.027479776622574028	n/a
FT9	-0.08634970143384249	0.025135979874487725	-0.00376647084360025	n/a
FC5	-0.08670024021416808	0.052477600599464054	0.06385641090310992	n/a
FC1	-0.04633481697998603	0.06622931779679427	0.12674989632688194	n/a
C3	-0.07894922803009324	0.026521255301193758	0.11237817971166385	n/a
T7	-0.08977923959253148	0.010563168768718927	0.03531532698312119	n/a
TP9	-0.07725646673589041	-0.03942818249755385	0.006620033114218697	n/a
CP5	-0.08571499912099373	-0.017066069369570544	0.07891819735889177	n/a
CP1	-0.049382565176466546	-0.011698691954882412	0.14994376393324615	n/a
Pz	-0.009578310747607916	-0.05823000547411342	0.1443385390697866	n/a
P3	-0.06323957448092819	-0.05134665777079599	0.11140577893236255	n/a
P7	-0.07663893344704974	-0.05290542942847338	0.049362749191865986	n/a
O1	-0.03492469860485003	-0.0976057590781046	0.06741274086303287	n/a
Oz	-0.004318164995095109	-0.10431732970824434	0.07378637167644991	n/a
O2	0.027926202131558036	-0.10080406158330826	0.07364769964177524	n/a
P4	0.05071127444144706	-0.05965430085950812	0.12173464272144349	n/a
P8	0.07560419434256073	-0.05609663893281967	0.06297882130135639	n/a
TP10	0.07919453847664763	-0.040067717970975435	0.017357526952552778	n/a
CP6	0.08189132209506034	-0.023706252490232217	0.09267010715633646	n/a
CP2	0.02819988921205043	-0.016706233763090845	0.15967204114169978	n/a
C4	0.06942333692320059	0.01966566771152183	0.12713776485830403	n/a
T8	0.09029977497917754	0.007435099206652753	0.04688920416837975	n/a
FT10	0.08406579843296084	0.026053678705300776	0.006767729772209217	n/a
FC6	0.08329302760739311	0.04598374288995703	0.08002039671510255	n/a
FC2	0.033943073410762796	0.06430668385559704	0.13153835738250058	n/a
F4	0.05537792267405069	0.08799714680362945	0.0928662802320184	n/a
F8	0.0788040983089266	0.06585161942657648	0.039189863720709865	n/a
Fp2	0.03442337434781832	0.11715890366328803	0.03452219931198378	n/a
leog	n/a	n/a	n/a	n/a
AF3	-0.04152004219120364	0.11610569033445353	0.05902390387699338	n/a
AFz	-0.005669561738773058	0.12133073520235146	0.07529460360157232	n/a
F1	-0.03946216888001324	0.09803025425823707	0.10380467841217351	n/a
F5	-0.07458340314727288	0.08338522841698554	0.0537531345544126	n/a
FT7	-0.08779263865860418	0.038286031705897595	0.033458849837344116	n/a
FC3	-0.07288145861027195	0.06196564273055972	0.10061343069176512	n/a
FCz	-0.010177237868449597	0.06839605433756395	0.1389275911187605	n/a
C1	-0.049254419186630365	0.02953173519050644	0.14644567365750036	n/a
C5	-0.09126602528250685	0.016515200030421222	0.07336801507947542	n/a
TP7	-0.08720398173360044	-0.02429226701611175	0.04315808869572462	n/a
CP3	-0.0750550601839443	-0.012800886355056777	0.11784608931191067	n/a
P1	-0.0417946015387129	-0.05135185386734526	0.13592493300300967	n/a
P5	-0.07533859036837315	-0.04992505381112034	0.0815375412554468	n/a
PO7	-0.06100974976116279	-0.07721903265140959	0.06121105240343378	n/a
PO3	-0.04244998748294816	-0.08327239226287443	0.10088968573477909	n/a
POz	-0.004831985127632506	-0.08941285934821876	0.11408921868776767	n/a
PO4	0.03096405225211891	-0.0878503522324231	0.10617586361822119	n/a
PO8	0.056753110282080216	-0.08183637490444229	0.0694294406771322	n/a
P6	0.06858210480670461	-0.056327724770230625	0.09304686726635356	n/a
P2	0.02404246877108448	-0.055782317084124865	0.14298780677074693	n/a
CPz	-0.008921700505442194	-0.01618877716601939	0.16335979892981364	n/a
CP4	0.06481055568480805	-0.01996207630412437	0.13082335026395842	n/a
TP8	0.0852318408350076	-0.030127760184115695	0.05511334088554156	n/a
C6	0.08719263076402235	0.013113671691397169	0.08653908574485157	n/a
C2	0.032616814940555836	0.02956493464514561	0.15349969817947404	n/a
FC4	0.06409056729523173	0.055877437272685106	0.11163280291520813	n/a
FT8	0.08693775566650241	0.036586133763207726	0.04307663794595108	n/a
F6	0.07261791832575705	0.07778663972930312	0.06700160871759514	n/a
F2	0.02855589265755991	0.09425284699199081	0.11109753290543145	n/a
AF4	0.036181160198051954	0.11410740427479531	0.06699365326596861	n/a
reog	n/a	n/a	n/a	n/a
egg	n/a	n/a	n/a	n/a
audio	n/a	n/a	n/a	n/a
Cz	-0.006005372961938531	0.030565397755442578	0.1603349401154087	n/a
