name	x	y	z	impedance
Fp1	-0.0380974606628262	0.10471700994497161	0.03860450179203919	n/a
Fz	-0.01144190297434736	0.08199650089149697	0.1051368812578424	n/a
F3	-0.05977107480706569	0.07392195242419786	0.08302298602359397	n/a
F7	-0.0814587047921187	0.05928051993306743	0.033497612621954526	n/a
FT9	-0.08980376045394431	0.022807031617448577	0.0017988228630782753	n/a
FC5	-0.08641661308817913	0.03818403862804408	0.06782639410952244	n/a
FC1	-0.04527780648535533	0.04808262887722733	0.12338154388312621	n/a
C3	-0.07700516479575134	0.014887073081907171	0.10798280163382513	n/a
T7	-0.0954373737012625	0.00027491162705868186	0.04089749963576941	n/a
TP9	-0.08679560073045003	-0.04390328510336458	0.011797380997007239	n/a
CP5	-0.0869093625581825	-0.027337707395632543	0.07892810427699616	n/a
CP1	-0.047046543750794846	-0.021749842516514472	0.1384963754962046	n/a
Pz	-0.009535292739993734	-0.055991461693573705	0.13329518820995243	n/a
P3	-0.062448270371523645	-0.05540452094994742	0.10752832025674657	n/a
P7	-0.08165607361501466	-0.05828932844787776	0.052847157066383765	n/a
O1	-0.03584351010896867	-0.09837945923055195	0.07144720688812803	n/a
Oz	-0.006923369438904473	-0.1020077655945718	0.07532669661680214	n/a
O2	0.023841221386908376	-0.09549590040453097	0.07436217993587005	n/a
P4	0.046359929217122675	-0.0529498009532841	0.11302980910489274	n/a
P8	0.0686893077236007	-0.05595449049779167	0.059727170536220175	n/a
TP10	0.07357013619599674	-0.042994308005100686	0.018399303745997526	n/a
CP6	0.07314930580726593	-0.0240598577690486	0.084361026164131	n/a
CP2	0.02594454854211078	-0.016339208187815008	0.14392009374362202	n/a
C4	0.06290118254642134	0.0166465601036778	0.11037048967482954	n/a
T8	0.08412657545343352	0.0005633506594942009	0.04154186999290561	n/a
FT10	0.07967707018233978	0.020209670888362632	0.0013611690039330182	n/a
FC6	0.0763414464211935	0.03760894474986445	0.07063181171822636	n/a
FC2	0.029912150253606194	0.051685316425914764	0.12293041671377514	n/a
F4	0.04991384451656737	0.07519742544743938	0.0857467861125883	n/a
F8	0.07344892765377703	0.05662066675118842	0.033804601912681864	n/a
Fp2	0.03174802241566151	0.10358636357494416	0.036308300224323305	n/a
leog	n/a	n/a	n/a	n/a
AF3	-0.044493781174308626	0.09392960759771958	0.0690193639575826	n/a
AFz	-0.007045575688743077	0.10236632206252523	0.07732267096260415	n/a
F1	-0.03897047011771237	0.07307102763189285	0.10504059658028252	n/a
F5	-0.07343851681836285	0.06872016454624023	0.060177872073147586	n/a
FT7	-0.09118370603990167	0.03071165497749356	0.03482433517785097	n/a
FC3	-0.0708058642565014	0.04455243291869938	0.0977882949111553	n/a
FCz	-0.012124326939365604	0.05478033323025136	0.13078653238178162	n/a
C1	-0.04787351569082281	0.01674025661640388	0.1367831914524779	n/a
C5	-0.09114364785332398	0.005030659661654627	0.07598946842796123	n/a
TP7	-0.09267132498913376	-0.031241806929737458	0.04400890186908382	n/a
CP3	-0.07465260459905183	-0.02167388028632736	0.11190094194246711	n/a
P1	-0.04007578248213512	-0.05208822981269286	0.12877919746780087	n/a
P5	-0.07497805044669612	-0.057059157479358656	0.08110832435677558	n/a
PO7	-0.06418777710820935	-0.0805296883770771	0.06398484234104078	n/a
PO3	-0.042496952331303565	-0.08012647922212546	0.10047253974430519	n/a
POz	-0.006314059243728656	-0.08166335662970425	0.1096185101016972	n/a
PO4	0.030634407993761856	-0.07700282659488436	0.10221206642475895	n/a
PO8	0.05047134767920315	-0.07857487022464982	0.06747418328542863	n/a
P6	0.06001089960321255	-0.05621762530145234	0.08713328450625418	n/a
P2	0.021785544753691485	-0.05114183099892417	0.13101300431008858	n/a
CPz	-0.009012559559187195	-0.02134889821696614	0.1481601222742237	n/a
CP4	0.05775069161458994	-0.018389659386529228	0.11784241260691902	n/a
TP8	0.07868666394384438	-0.03065191201570337	0.051725072736289866	n/a
C6	0.07891970820882713	0.006943679333973199	0.07655860017538833	n/a
C2	0.028076439564465292	0.018411771468579762	0.14022773263395322	n/a
FC4	0.058010069556074274	0.04635095527114093	0.10028663251256435	n/a
FT8	0.08170984573464854	0.028271311798060875	0.037173750499230294	n/a
F6	0.0660798364111188	0.06863893416957573	0.0606268902262393	n/a
F2	0.025542289567681536	0.07503955020127832	0.10615840508611855	n/a
AF4	0.03582199011504822	0.09651061838139506	0.06535368098329848	n/a
reog	n/a	n/a	n/a	n/a
egg	n/a	n/a	n/a	n/a
audio	n/a	n/a	n/a	n/a
Cz	-0.00997632004598041	0.017660241048837507	0.14796945719344576	n/a
