name	x	y	z	impedance
Fp1	-0.03891615676870834	0.10789407262943884	0.03260160458484113	n/a
Fz	-0.008324351569349688	0.08859430336107092	0.10789744898333163	n/a
F3	-0.05958270177112299	0.07806249893856851	0.08508256565520356	n/a
F7	-0.07669699014114797	0.05720188998082538	0.033782375237823736	n/a
FT9	-0.0823688601194077	0.018707283473730147	0.0038132172263410074	n/a
FC5	-0.08251695866604607	0.03915683871691684	0.06766288102183014	n/a
FC1	-0.04371776001289712	0.05210739004336143	0.12599980399547325	n/a
C3	-0.07631138753731061	0.013802870674565064	0.11275483669206876	n/a
T7	-0.0902768972718273	-0.0017412485532282476	0.04071979232739361	n/a
TP9	-0.0781841734292952	-0.046045652740679156	0.01272625331689024	n/a
CP5	-0.08352110121344765	-0.02903164079474577	0.0819656507002139	n/a
CP1	-0.04026380648445677	-0.021417518904775418	0.1437056847145543	n/a
Pz	0.0013369931089310518	-0.054100518005113264	0.1374940741878487	n/a
P3	-0.05405293995293902	-0.057806286625593464	0.11291932535442725	n/a
P7	-0.07353250863584843	-0.061639603601511925	0.05507099097739965	n/a
O1	-0.025490669107367563	-0.09932283534193302	0.07127080248298197	n/a
Oz	0.006170909580841912	-0.10177961781082351	0.0767497425026127	n/a
O2	0.03679667243770283	-0.09401719589245311	0.07591038382310959	n/a
P4	0.05820416884193868	-0.04991317166029945	0.11644693753355889	n/a
P8	0.07770828086773009	-0.0518118578791711	0.06428710049626665	n/a
TP10	0.08483481595180083	-0.03789475822231658	0.022889717479216407	n/a
CP6	0.08348271090609428	-0.01809063385485862	0.09110236756288508	n/a
CP2	0.0355951177480998	-0.012456719430557723	0.1483478617318586	n/a
C4	0.0701668269497362	0.024349916843994544	0.11557272280602487	n/a
T8	0.0904043524084196	0.007521830147515166	0.04458583379473794	n/a
FT10	0.082280301784126	0.025700892321928948	0.0087229043570066	n/a
FC6	0.07956164474039734	0.047675940712233585	0.07162938882614354	n/a
FC2	0.03533718528224172	0.058525444918847945	0.12562172332751687	n/a
F4	0.05227051757010843	0.08348823456051453	0.0884776709519869	n/a
F8	0.0746424662012508	0.0629457902057118	0.0374623852881536	n/a
Fp2	0.030312840484610817	0.112774052259527	0.035696586660878084	n/a
leog	n/a	n/a	n/a	n/a
AF3	-0.04503936426010516	0.09991796705015019	0.06893056593035309	n/a
AFz	-0.006329646888331833	0.10975719102671966	0.07797446473821101	n/a
F1	-0.037612869423082014	0.0812111510626472	0.10485902905115002	n/a
F5	-0.07209678235276869	0.0679735340794262	0.06060080719469594	n/a
FT7	-0.0860657955405805	0.02887793528966352	0.037780271350454	n/a
FC3	-0.06865922032566164	0.04747976164022824	0.10208606296894968	n/a
FCz	-0.009963739999434583	0.058587470926213865	0.13211373161355794	n/a
C1	-0.04279831978934098	0.017437418270199415	0.14228148432743415	n/a
C5	-0.08910825723973705	0.004243604475151358	0.07792237528321005	n/a
TP7	-0.08673680725080292	-0.03444002041398601	0.04750671102336824	n/a
CP3	-0.06990691496961479	-0.024827709240225707	0.11741446248460305	n/a
P1	-0.030912610313340357	-0.0524943850278652	0.13199273766315436	n/a
P5	-0.06688805879944167	-0.0627786120910121	0.08470448178508574	n/a
PO7	-0.05310119943017868	-0.08445187156784356	0.06641626217098806	n/a
PO3	-0.03313060539360962	-0.08282130228712387	0.10219533878402448	n/a
POz	0.005108587641785211	-0.08313807777476799	0.11228635673920717	n/a
PO4	0.04133122779769064	-0.07477310773187985	0.10656721997612224	n/a
PO8	0.060813301783757115	-0.07456491688576874	0.07059110160424865	n/a
P6	0.07106098182503118	-0.0508817611750843	0.09008154603040777	n/a
P2	0.0342572056335975	-0.04824206961020069	0.134948416488826	n/a
CPz	-0.00033115591888485603	-0.01878632203215815	0.15276299537259738	n/a
CP4	0.06846179207451707	-0.012489020754286047	0.12308427614240548	n/a
TP8	0.088560105278214	-0.024836145250649706	0.05515479759370093	n/a
C6	0.08709100580879013	0.015577809995563083	0.08039595844285792	n/a
C2	0.035553276893170574	0.025802186051898043	0.14290700826152508	n/a
FC4	0.06357344216861274	0.05460994587271983	0.10287707835975246	n/a
FT8	0.08397669953109817	0.03409829957055337	0.041342342402442465	n/a
F6	0.06732600629848728	0.07484344643555937	0.06327845906168225	n/a
F2	0.029019543423859605	0.08377078030463185	0.1089460793351767	n/a
AF4	0.036129207267257164	0.10515464160344026	0.06745495592137392	n/a
reog	n/a	n/a	n/a	n/a
egg	n/a	n/a	n/a	n/a
audio	n/a	n/a	n/a	n/a
Cz	-0.0008547805005628863	0.021645213810604885	0.15036244151031508	n/a
