name	x	y	z	impedance
Fp1	-0.033192930279378294	0.1065006178404575	0.020129031292959818	n/a
Fz	-0.006247502601113866	0.10666087514740952	0.08818397250901987	n/a
F3	-0.05478816455491061	0.09385627702245175	0.07124814775101453	n/a
F7	-0.07410502881978641	0.06319503363086135	0.029591411011732734	n/a
FT9	-0.07924900470569983	0.020586372679883506	0.01089029294878347	n/a
FC5	-0.07984947461455555	0.056473883016416496	0.06702964846674728	n/a
FC1	-0.03801391578772242	0.07921811693787992	0.11343131486512031	n/a
C3	-0.06819815291756152	0.0446805166332501	0.11197643244783924	n/a
T7	-0.09148482339673278	0.009676653074263457	0.055086763048879536	n/a
TP9	-0.08374476966004671	-0.03613555115942542	0.04197380137366428	n/a
CP5	-0.08376699483792625	-0.0023797580955996697	0.10140424365723133	n/a
CP1	-0.039582053671805104	0.022881552136600085	0.1487650210658108	n/a
Pz	-0.001713297671742386	-0.011735370218751394	0.1581443837855863	n/a
P3	-0.055262678861933257	-0.01954117133259373	0.13855044029986752	n/a
P7	-0.0751295026476108	-0.04137318950399657	0.08432225528499934	n/a
O1	-0.030436932345400798	-0.06915559756343605	0.11328162410967882	n/a
Oz	-0.001662458357329887	-0.07307986244669248	0.11704831482761739	n/a
O2	0.030200647364373688	-0.06727897234246259	0.11205063298474209	n/a
P4	0.053636022303132136	-0.019273812683742262	0.13499495475556433	n/a
P8	0.07357997363388431	-0.03749213166415341	0.08556190687242354	n/a
TP10	0.08282321707401404	-0.03505094481816475	0.04287608523061533	n/a
CP6	0.08054470061831868	0.0026113654296388185	0.10146762132672386	n/a
CP2	0.034107515786365665	0.023892695326652145	0.15062589913801397	n/a
C4	0.06664210651773728	0.04712554709019078	0.10946018592758774	n/a
T8	0.0893324997944889	0.011213008592313974	0.052526257168425475	n/a
FT10	0.08007647487286705	0.0225549255329886	0.009392304461111943	n/a
FC6	0.07788293292656534	0.05650227436622361	0.06743443583718296	n/a
FC2	0.0342342771585173	0.08149628733741691	0.11149844051739002	n/a
F4	0.04987226602733185	0.0931489241137416	0.07220473418775673	n/a
F8	0.07117802738486549	0.06384292544389267	0.029175301632751383	n/a
Fp2	0.029922187484031658	0.10708332386339209	0.02115683260228618	n/a
leog	n/a	n/a	n/a	n/a
AF3	-0.0401369105265418	0.10847456202998725	0.04820823067073219	n/a
AFz	-0.004493208455620181	0.11674924335048913	0.055614028438004275	n/a
F1	-0.03299414395960088	0.09947141072394931	0.08927288978916763	n/a
F5	-0.06862346813137149	0.08077814962718835	0.052104250966897366	n/a
FT7	-0.08534540356574648	0.03807677812544524	0.03991976568759767	n/a
FC3	-0.06422557792934801	0.06878065015904736	0.09424291618459396	n/a
FCz	-0.006138852267299276	0.08382299656467412	0.11972111791160427	n/a
C1	-0.03717699711577628	0.05345951528497565	0.13466849233779563	n/a
C5	-0.08633624615740994	0.027805428219357366	0.08501394705960304	n/a
TP7	-0.08850523381628332	-0.01531239272888637	0.06748319617635215	n/a
CP3	-0.0662924993121077	0.01416922805700415	0.1305878677949961	n/a
P1	-0.03320469228019682	-0.01163874424358628	0.153323633201395	n/a
P5	-0.06931400039974644	-0.031588991595539816	0.11306185608767223	n/a
PO7	-0.056660870291365725	-0.05828267678345289	0.10198177040155318	n/a
PO3	-0.03744531329595863	-0.0465127107833354	0.13406971777825796	n/a
POz	-0.0011906735889675466	-0.04580808013686539	0.1425763670354171	n/a
PO4	0.035595021727243575	-0.04472274206458397	0.13147002784841552	n/a
PO8	0.053140629178683806	-0.05668436718979834	0.10191927307198198	n/a
P6	0.06559416917976475	-0.028227369856217988	0.11292376543233404	n/a
P2	0.030097250905467346	-0.010146729689339775	0.15317122617718973	n/a
CPz	0.0008012823209999511	0.024248723450606396	0.15774914201988552	n/a
CP4	0.0622020314801513	0.01611643175710766	0.13247142919415592	n/a
TP8	0.08577603777050624	-0.013240417115465032	0.07019709688792179	n/a
C6	0.08413173731450534	0.029810348675072373	0.0829005707128724	n/a
C2	0.034074261083253336	0.0547065999586633	0.1352023269830315	n/a
FC4	0.05918235515567678	0.07261423617182296	0.09186535306269447	n/a
FT8	0.0840205140271532	0.03740499381785107	0.03996951039821042	n/a
F6	0.06324044209066455	0.08171001913917139	0.048672763925712154	n/a
F2	0.029058432561742294	0.10159133521733484	0.08736996384246402	n/a
AF4	0.036179627886727496	0.10888032212493287	0.049328038946775295	n/a
reog	n/a	n/a	n/a	n/a
egg	n/a	n/a	n/a	n/a
audio	n/a	n/a	n/a	n/a
Cz	-0.0002901528480312378	0.05738503563084343	0.14312248845063388	n/a
