name	x	y	z	impedance
Fp1	-0.030812755725537246	0.10443082023684028	0.02318535774326782	n/a
Fz	-0.006794874057071841	0.09965273291516667	0.09623281630523078	n/a
F3	-0.057115993543776326	0.08478398981450914	0.0730382449400657	n/a
F7	-0.07157879178180543	0.06054414726074756	0.023391546581524435	n/a
FT9	-0.07723164626571699	0.01924398980769785	-0.0031992266341413617	n/a
FC5	-0.08115848986491185	0.04562821295025451	0.06127624323888834	n/a
FC1	-0.04220071839257251	0.06658944920318145	0.11620898768058782	n/a
C3	-0.074071291784519	0.03220654172804013	0.10825027849619408	n/a
T7	-0.08561000341811599	0.00270569729328547	0.039385879675126315	n/a
TP9	-0.07466997122052614	-0.04635783146752481	0.02167804419474635	n/a
CP5	-0.08381918086602894	-0.016538222465383456	0.08554175461037665	n/a
CP1	-0.04619148314332517	0.004146686683302621	0.14870044266417204	n/a
Pz	-0.005972261321829428	-0.03381961093816629	0.15631527265487302	n/a
P3	-0.06006481585494008	-0.0383816986267385	0.12638457480838022	n/a
P7	-0.06978208487777256	-0.05215067859578196	0.06599395172187598	n/a
O1	-0.02907400103543966	-0.08612056591899324	0.0979944385864138	n/a
Oz	0.001418049916282045	-0.08799102695430863	0.10516934801458877	n/a
O2	0.03318894934339642	-0.08207172887856728	0.10409211687337994	n/a
P4	0.05350896597800252	-0.03406237179434472	0.13711419177257952	n/a
P8	0.0777607967457103	-0.04658446221967287	0.08055566284064808	n/a
TP10	0.08343662273748277	-0.042403041197929064	0.03265918966272452	n/a
CP6	0.08478616700246029	-0.010398213246389622	0.10055744133516162	n/a
CP2	0.0291103087647218	0.009118287801852238	0.1558982059686551	n/a
C4	0.06739455801783448	0.03459840116377241	0.11576267407134853	n/a
T8	0.0904011372380086	0.006558313258378239	0.048100784974552044	n/a
FT10	0.08587617241611954	0.018980940646246055	0.0034982045303159357	n/a
FC6	0.08140660601488388	0.047916808484350586	0.07042407906768197	n/a
FC2	0.03432915272938722	0.07007125368290248	0.11992865816323257	n/a
F4	0.054497069325275156	0.08572633087600086	0.0767972754307408	n/a
F8	0.07630474002708618	0.057756990357659396	0.03114381692097333	n/a
Fp2	0.03641675751177746	0.1026368760142744	0.023417578365769208	n/a
leog	n/a	n/a	n/a	n/a
AF3	-0.038847011482389775	0.10235601683781631	0.054804384229649665	n/a
AFz	-0.0013545278646376745	0.11198900642389915	0.060789613055100354	n/a
F1	-0.03570106839711385	0.09077403111563274	0.09468696862575869	n/a
F5	-0.06814401464752119	0.07313785160200516	0.04947090640236963	n/a
FT7	-0.08245007883609466	0.031614311192023174	0.028680641445798863	n/a
FC3	-0.06807212620206682	0.05828411294309517	0.09219129489119457	n/a
FCz	-0.007808424306651217	0.072817747951008	0.12616047910406838	n/a
C1	-0.04455461585579568	0.038639610151361393	0.13514902147928462	n/a
C5	-0.0874331719897575	0.014454129265558556	0.07558068905100811	n/a
TP7	-0.08234651992862241	-0.027575528972894326	0.05078461012146059	n/a
CP3	-0.07337758619714793	-0.0035318783355002955	0.12331238018499285	n/a
P1	-0.038582525616801186	-0.03127871290006166	0.1484431157428558	n/a
P5	-0.06891274200958669	-0.045788665599646394	0.09676220415495353	n/a
PO7	-0.054058726356035196	-0.0698750227878395	0.08460316520412821	n/a
PO3	-0.03664553218315501	-0.06342956576719831	0.12431586716185099	n/a
POz	-0.000399634203065849	-0.06373389295184632	0.1355662944382213	n/a
PO4	0.038529907656023786	-0.059393330207510496	0.1285961737764228	n/a
PO8	0.060679822650706206	-0.06691831021400699	0.09388058294473964	n/a
P6	0.07044055467387093	-0.04096581193574331	0.11049077794628712	n/a
P2	0.026439060778620883	-0.02986922751550274	0.15433108583346639	n/a
CPz	-0.0056107127162318	0.006160554858648971	0.16057350760491207	n/a
CP4	0.06414797067556802	0.0019313710733034164	0.1345960458650827	n/a
TP8	0.08722136324176377	-0.02397146443875347	0.06606653251195546	n/a
C6	0.08644744159520594	0.018585576087000306	0.08406352866000318	n/a
C2	0.0330076007941383	0.04292187805797968	0.13926908616247033	n/a
FC4	0.062193266514502576	0.06259449563115332	0.09946941182901417	n/a
FT8	0.08549551556175397	0.029803548119291354	0.03972162076606281	n/a
F6	0.06840238736329825	0.07292535010743424	0.05352974034618599	n/a
F2	0.031072453113149986	0.09249455283904733	0.09640942403651588	n/a
AF4	0.040170069762236096	0.10187210622847136	0.05341509506560844	n/a
reog	n/a	n/a	n/a	n/a
egg	n/a	n/a	n/a	n/a
audio	n/a	n/a	n/a	n/a
Cz	-0.00457729042604377	0.04409769688510417	0.1467089770631194	n/a
