name	x	y	z	impedance
Fp1	-0.03923351841374231	0.10727512484575726	0.02518965742547987	n/a
Fz	-0.0133923951417127	0.09364392277054064	0.1026217272519172	n/a
F3	-0.0638317229541416	0.08358219799228256	0.07651098559510441	n/a
F7	-0.08223833758617169	0.061838880008084254	0.028822810552253508	n/a
FT9	-0.08873681683554986	0.021180073740668735	-0.0013604960948093265	n/a
FC5	-0.09018281223174762	0.04482831791450456	0.06499790552554688	n/a
FC1	-0.050319157339489544	0.060698365154716695	0.11976335772085861	n/a
C3	-0.08411269721937045	0.02286882514785092	0.10901507532736276	n/a
T7	-0.09680269190785619	0.0029177452434968293	0.0391716551320928	n/a
TP9	-0.0864487482356038	-0.04289213218028046	0.01584139885443686	n/a
CP5	-0.09367747319062089	-0.021368146414306663	0.08210893014199698	n/a
CP1	-0.054542708052613804	-0.00941591949061104	0.14538572905320263	n/a
Pz	-0.016014451713860015	-0.045390278335654885	0.14544072538393285	n/a
P3	-0.06962615572303281	-0.049025690729012354	0.11770231401597961	n/a
P7	-0.08443262157256243	-0.05611140984594703	0.06016412648261821	n/a
O1	-0.04115449221456323	-0.09499272498503315	0.08273795073172331	n/a
Oz	-0.009372512054114967	-0.09899781090795483	0.08990237168238906	n/a
O2	0.021419563757913485	-0.09117316028901308	0.08862551766349883	n/a
P4	0.04203006150162947	-0.04593157254526665	0.1254391354759236	n/a
P8	0.06542514613550554	-0.053107195874522846	0.07362542807373942	n/a
TP10	0.07829206424720302	-0.042149178302201724	0.030631365444023798	n/a
CP6	0.07277157468488955	-0.019188487665562623	0.09856288885200068	n/a
CP2	0.021317577821787916	-0.004582417172631668	0.15270771964239802	n/a
C4	0.05939262715865905	0.025718777517429507	0.1204033421599398	n/a
T8	0.08627001035363771	0.0033395073416655208	0.05141301268264681	n/a
FT10	0.08253169504629192	0.022165922005149323	0.010391506104967222	n/a
FC6	0.0762626637648511	0.046019855348660016	0.07635714039461523	n/a
FC2	0.026894495683467346	0.06363637308231293	0.12412208581363396	n/a
F4	0.04761302926832065	0.08501668393041295	0.08777301570854186	n/a
F8	0.07437049729641225	0.059478590276117085	0.03884642007962434	n/a
Fp2	0.030154379028979026	0.11033136018856654	0.030990257283896924	n/a
leog	n/a	n/a	n/a	n/a
AF3	-0.046535096663097915	0.1033921217293897	0.05970724835794225	n/a
AFz	-0.009848676751719474	0.11226001394855277	0.07083506921058216	n/a
F1	-0.04269180191258895	0.08721236062553288	0.09858451743730536	n/a
F5	-0.07699742106270024	0.07407160927706072	0.05391659933331815	n/a
FT7	-0.09159081887284327	0.033895967959200336	0.033302372411386845	n/a
FC3	-0.07553408039345492	0.05445422257621521	0.09782450868160708	n/a
FCz	-0.017002322350297756	0.06388503001229867	0.12924854788742732	n/a
C1	-0.05360131419614107	0.028287829766982343	0.13801586798806892	n/a
C5	-0.09749627302711672	0.011721421905559455	0.07478930957005533	n/a
TP7	-0.09432296912034552	-0.028979085333829094	0.04735682163471474	n/a
CP3	-0.08148138970146318	-0.013550940093051522	0.1179513730026163	n/a
P1	-0.048367247182033044	-0.043440641302781906	0.13963118877147354	n/a
P5	-0.07951048811179465	-0.05542977704169325	0.08969173339546345	n/a
PO7	-0.06722267668856632	-0.07849880611792782	0.07488618829852862	n/a
PO3	-0.050221321766914837	-0.07570733384649143	0.11254651432471698	n/a
POz	-0.013781992474521153	-0.07675258386128442	0.12374453646802103	n/a
PO4	0.023896442155688057	-0.07078585713674712	0.11757362952191217	n/a
PO8	0.04652146725249519	-0.07396963061612395	0.08203447651067582	n/a
P6	0.056610325589330365	-0.05086556723789303	0.09991166068351987	n/a
P2	0.01616635809400038	-0.04149720408538299	0.14487440878559854	n/a
CPz	-0.01660458886393684	-0.009152943135223695	0.15653767225003237	n/a
CP4	0.053775664359343264	-0.011066329260066185	0.12993044613644214	n/a
TP8	0.07953033621277035	-0.02751247391815847	0.06403030480103032	n/a
C6	0.07985579292033619	0.01393041751135795	0.08756775262798416	n/a
C2	0.023246403304678462	0.030888232211755927	0.14438401899160042	n/a
FC4	0.05652472991450426	0.055805113690100924	0.10661098866197784	n/a
FT8	0.08260637645362225	0.031593909395441495	0.04427691787124341	n/a
F6	0.06688850850904057	0.0740486763053335	0.06401602444292576	n/a
F2	0.024939342456675773	0.08718009755870822	0.10397982953811655	n/a
AF4	0.03396738171744456	0.10612664575848789	0.06483391675094811	n/a
reog	n/a	n/a	n/a	n/a
egg	n/a	n/a	n/a	n/a
audio	n/a	n/a	n/a	n/a
Cz	-0.012041335814015902	0.030812031084205056	0.14880581373440915	n/a
